baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
30.042552643837844,-0.0412876902371017,0.088755762644691,-0.4651832062148516,0.6418002640664437,0.7778329809680973,CIR1
18.470799698469005,-0.0648217572235969,0.1392742126397723,-0.4654254078696972,0.6416268425295769,0.7777381590727153,LRRC58
6.8539798728660335,-0.1185777891800983,0.2547261065900185,-0.4655109394458309,0.6415656047718231,0.7777381590727153,PHGDH
5.993163657610186,-0.1504618378943645,0.3231497944326675,-0.4656101921974616,0.6414945461660322,0.7777381590727153,TLR2
6.272247288991475,-0.0908207559291744,0.194996614745808,-0.4657555519492775,0.64139048383102,0.7777381590727153,ZNF677
3.2155387301243077,-0.0757071548538697,0.1624356299406937,-0.4660748068727955,0.641161955524189,0.7777381590727153,MTRR
4.011395075706102,-0.1271629636665785,0.272768040886214,-0.4661945118402816,0.6410762773601553,0.7777381590727153,LPCAT1
4.36871773097715,-0.07893922574993,0.1684165012358611,-0.4687143193847646,0.6392738502473461,0.7764986814881917,NUDT15
2.6421666593320134,-0.0994804509459347,0.2121625092016903,-0.4688879827084084,0.6391497065319012,0.7764633143134351,SWT1
25.84400320535407,-0.0578978359330277,0.1233047579400901,-0.469550704289598,0.6386760510618187,0.7761186813245272,JPX
13.936291158684112,-0.0730862574085065,0.1555219074620583,-0.4699418789364897,0.6383965427638854,0.7758944148332154,FAM160B1
7.479402599520024,-0.1722095988598846,0.366348157410057,-0.4700708748676161,0.6383043818132581,0.7758944148332154,GCHFR
10.431412027506102,-0.1062449281700108,0.2257943902751994,-0.4705383868949043,0.6379704153787087,0.7756072405980402,SMAD1
5.501749150456262,-0.1057208362494826,0.2245019689373923,-0.4709127351972817,0.6377030532518877,0.7753975666846986,FUT4
9.16823227595118,-0.0877370480870512,0.1855846081565336,-0.4727603703699843,0.636384150414901,0.7742547488147941,ZBTB8A
30.20782130144713,-0.0450045087490262,0.0951289498356147,-0.4730895150928835,0.636149316813452,0.7740842989847678,PHF20L1
6.89240811014389,-0.0997104712156932,0.2107068847322519,-0.4732188572879175,0.6360570455484049,0.7740842989847678,CEP164
12.991903039559402,-0.0555686621880996,0.1170739686926114,-0.4746457543777327,0.635039488315044,0.7731944060530808,SECISBP2L
10.559320585406722,-0.5853965330317114,1.2318543735027718,-0.475215695640337,0.634633240909386,0.7728149346453939,POU4F1
17.103236591133694,-0.0755527554693253,0.158882446790708,-0.4755261326561087,0.6344120113430058,0.772660686344269,SF3A2
13.24822719368975,-0.0641468812870847,0.1345916263428444,-0.476603805378529,0.6336442731419971,0.7719372153265529,KLC1
6.69539991176907,-0.0809011664367739,0.1695132850602171,-0.4772556110161808,0.6331801155761616,0.7716203914053418,RASA1
2.746013532681266,-0.097026880712273,0.2032790576021636,-0.4773087885037514,0.6331422537023027,0.7716203914053418,TMEM254
3.221701323105087,-0.0957150883302861,0.2002002170867576,-0.4780968258830986,0.6325812911420168,0.7712168492856032,TMEM185B
4.424716511919736,-0.0896698334787805,0.18699745383272,-0.4795243552299669,0.6315656460069253,0.7702272975406845,ZNF785
8.677008756597901,-0.0802641213277522,0.1672271284183125,-0.4799706966621738,0.6312482297585644,0.7700700635051104,KLHL42
6.757932879517,-0.0735227421473974,0.1531533049951462,-0.4800597816007142,0.6311848850350404,0.7700700635051104,C18orf21
6.163508904393174,-0.1287643056646279,0.2681592320793742,-0.4801785292497932,0.6311004525610355,0.7700700635051104,ITGA9
10.97152712202408,-0.074991566445651,0.1561458178471958,-0.4802662503522044,0.6310380838099452,0.7700700635051104,NPHP3
3.332690252657801,-0.1143040003525783,0.237633888059476,-0.4810088379481038,0.6305102173984001,0.7700700635051104,PUS7
7.984935792540495,-0.1085077853966456,0.2230780441200678,-0.4864117660016926,0.6266752500285488,0.7668714394977583,NLK
7.494476276412923,-0.0783896476795798,0.1611088171763492,-0.4865633616673802,0.626567793062232,0.7668714394977583,TCHP
87.5738951265803,-0.1346088960091407,0.2765860158219318,-0.486680049998634,0.6264850851848773,0.7668714394977583,BST2
12.357371970121145,-0.0757107725874172,0.1554919018735528,-0.4869113547082713,0.6263211518995351,0.7668714394977583,RAB8B
5.7411941349956805,-0.0846957196141255,0.1737380008514228,-0.4874910451315462,0.6259103872834645,0.7667636843318123,ATXN7L3
2.674597892260203,-0.1326836356859808,0.2718798655500871,-0.4880230296477663,0.6255335288689182,0.7666250336648626,MMD
7.618031309134024,-0.0846986230283147,0.1733811680085269,-0.4885110880332129,0.6251878738161571,0.7664531308254794,DGKA
5.750165217288724,-0.0804810990000635,0.1643422970467219,-0.4897162839167514,0.6243346773078893,0.765866784008822,ACD
4.983374783791878,-0.1393225966774036,0.2844089734256688,-0.489867091742153,0.6242279510685842,0.7658508390662766,STX11
5.0341412830755905,-0.1002506859666643,0.2042277178924111,-0.4908769828171767,0.623513457493522,0.7650891216668522,BCL2L2
4.183877952179739,-0.1041223453341217,0.2120619532123851,-0.4909996524923107,0.6234266933359005,0.7650891216668522,B3GALNT2
5.232999569056871,-0.0853960574711636,0.1736146605587523,-0.491871234815824,0.6228103744213012,0.7644559966045443,OGFOD3
6.336469076886331,-0.1062786221010633,0.215841402050966,-0.4923921967295601,0.6224421145861494,0.7641187677709476,B4GALT6
51.98449984992419,-0.1362326223415332,0.2761003523584269,-0.4934170535381252,0.6217179350698521,0.7634591595214549,SPINT2
6.7498918797728304,-0.1314570875171442,0.2662191853826279,-0.4937926893894042,0.621452596680641,0.7632480335904882,ZBTB38
6.762948705575818,-0.0796717271480633,0.1608324836191219,-0.495370868839775,0.6203383540301047,0.7622232617714264,MOGS
5.118496177042159,-0.0914835553949451,0.1844971384366397,-0.4958535193019406,0.6199977619117696,0.7619193431464986,TBC1D24
51.63412978890858,-0.0413302371719025,0.0833008958450702,-0.4961559747061055,0.619784369638109,0.761848850032051,FXR1
9.110102604970262,-0.0879643853683846,0.1771411682032878,-0.496577877749098,0.619486756600629,0.7616350117640295,NOL12
7.432466637916307,-0.0685847889287645,0.1377306489566286,-0.4979631581519799,0.6185100098001575,0.7606630478743358,ZDHHC6
6.950365007929861,-0.0711584423897386,0.1423417198225683,-0.4999127626000236,0.6171365053190454,0.7594310820725783,DDX59
3.245415889363928,-0.110308058471157,0.2206018113969218,-0.5000324239073599,0.6170522469699624,0.7594310820725783,ZNF816
6.013207161861841,-0.0759988621391888,0.1515987039639172,-0.5013160413117893,0.616148717505896,0.758443984745507,NOL10
6.7404852307695675,-0.1086535639221429,0.215789705708738,-0.5035159743384516,0.6146015520917709,0.7568987116893254,SH3RF1
4.147760824412005,-0.1004060460056422,0.1990778169259745,-0.5043557718084553,0.6140113920844539,0.7564968463091184,KIF3B
8.612003387852758,-0.0763349424920814,0.1513459636014594,-0.5043738245513759,0.6139987084268989,0.7564968463091184,DDX49
4.627997687075114,-0.0905495897413558,0.1790099547250646,-0.5058354988158503,0.6129721357490201,0.755632621340825,CLK2
9.740395064343438,-0.080908636903464,0.1599481954688406,-0.5058427615660458,0.6129670368195674,0.755632621340825,CEPT1
3.915466718964882,-0.095720170632285,0.1889381475655417,-0.5066217270870622,0.6124202604597215,0.7552596045178731,AGK
5.7662292846048,-0.1125374167165832,0.2220652503300567,-0.5067763486151855,0.6123117532015787,0.7552596045178731,RNF144A
7.388343206703629,-0.0797867986556321,0.1573891746282015,-0.5069395582263618,0.6121972283908779,0.7552596045178731,NBR1
42.95650504994794,-0.1425314673765969,0.280994480156951,-0.5072393852611806,0.6119868633027427,0.7552596045178731,RGCC
6.812093989706728,-0.0842138119127134,0.1660072569888865,-0.5072899428628669,0.6119513941549879,0.7552596045178731,NCLN
33.41779316443003,-0.0696531122061076,0.1370760142322837,-0.508134939553146,0.611358713710493,0.7550501888948667,SATB1
5.042562446541603,-0.0966154204074544,0.1897011144665068,-0.5093033885391992,0.6105395831328162,0.7543806039283595,LRRK1
8.839045656895722,-0.0722928565667037,0.1417830217508047,-0.5098837341311877,0.6101329181890383,0.7539921467820072,STK25
9.188514683534375,-0.0970218363632885,0.1902374240500768,-0.5100039429557727,0.6100486994270466,0.7539921467820072,C18orf32
38.688004698356,-0.0342221602839776,0.0668008284683265,-0.5123014350069621,0.6084400610950265,0.752469159861883,WAC
2.820584421157129,-0.1255099217304054,0.2448145460647884,-0.5126734654777829,0.6081797538326847,0.7522610912150874,ARHGEF17
2.7736882595083263,-0.1153710726058256,0.2250136067720377,-0.5127293156218262,0.6081406801409862,0.7522610912150874,ERMAP
17.28730844205346,-0.0685000449383263,0.1332784424643561,-0.5139619256628539,0.6072786106164474,0.751753350832309,BTBD7
29.510685968186753,-0.0715006570598391,0.1386487861704331,-0.5156962353204262,0.6060665844140947,0.7506700107999952,IRAK3
118.88104419910732,-0.060122975472186,0.1164839470910724,-0.5161481643919501,0.6057509306186155,0.7503927917047768,SKP1
7.481294773393545,-0.2139741519400551,0.41358699813051,-0.5173618921950109,0.6049035563655603,0.7495703607920826,CD48
5.6401352941659795,-0.094955015727003,0.1833648062854643,-0.5178475501955158,0.6045646391112589,0.7492640173180792,POMGNT1
11.024747248985978,-0.0742966953548492,0.1431987129257955,-0.5188363347465922,0.6038748776044268,0.7485226979529387,DTNBP1
4.010908560014103,-0.2344141662697994,0.4517099308764399,-0.5189484451116058,0.6037966933889682,0.7485226979529387,PTAFR
2.978851566766491,-0.1255935459811188,0.2415277776046698,-0.51999628045553,0.6030661675632367,0.7478606245498872,ZNF444
8.340182537014169,-0.0737744029957345,0.1418292961404967,-0.5201633583702857,0.602949721592345,0.7478297169294248,HEATR1
59.38593089424005,-0.0424616135498757,0.0814094467154682,-0.5215809130638369,0.6019621556073076,0.7467181984920769,TPR
9.733782264245594,-0.089353422944638,0.1707182721994979,-0.5233969498017261,0.6006980463676024,0.7452632458046886,CCDC137
6.750580559181078,-0.0715288960223662,0.1364060788994809,-0.524382026075807,0.6000128553932901,0.7445262021896087,POLR3C
16.28378219491047,-0.0531248181817789,0.101255608234048,-0.5246605013618918,0.5998192200564816,0.7444534640991949,HBS1L
2.8855005762300068,-0.1696821306320459,0.3233684682609203,-0.5247330747632837,0.5997687614276141,0.7444534640991949,CRISPLD1
7.014909193247893,-0.0939462628159247,0.1785109899690672,-0.5262771935341568,0.5986956265842751,0.7436822688993786,TFB1M
5.1499178914995944,-0.0907839046072503,0.1725017511405647,-0.52627816243601,0.5986949534883386,0.7436822688993786,FUT11
4.322422507836751,-0.0971620758534316,0.1844745547848942,-0.5266963563984589,0.5984044662704849,0.7435466687798254,SEC24D
4.59073562393455,-0.0895719002268047,0.1697690712530664,-0.5276102388124888,0.597769885081775,0.7430971749586465,WARS2
2.797085705246442,-0.1400183494202528,0.2652060548344488,-0.5279606059811014,0.5975266784118465,0.74290786507961,GBGT1
4.440987701293629,-0.146457436426699,0.276910977158168,-0.5288971854049845,0.5968767745808243,0.7422127720438161,C5orf30
20.596278150558497,-0.063604263567432,0.1201700400406367,-0.5292855319505897,0.5966073905703952,0.7419907135998021,DOCK2
5.8647469722704795,-0.1113526955936904,0.2100237624057497,-0.5301909380071268,0.595979553401083,0.7414355863033266,RENBP
15.59730405213322,-0.0790737718511492,0.1490533229876485,-0.5305066017058991,0.5957607330369741,0.7412762219651462,ZNF431
11.165896286514169,-0.0672484901297871,0.1266963633824475,-0.5307846913236954,0.5955679896560053,0.7411492603532165,METTL21A
10.291172204737308,-0.0986446999415983,0.1857787485102009,-0.5309794620356256,0.5954330113880972,0.7410941562912632,ABHD17B
2.8166830899354474,-0.1115412830374358,0.2096194426604372,-0.5321132506688404,0.5946475605092119,0.7402293139733045,METTL4
4.911542216490649,-0.089812711739799,0.1686946010897142,-0.5323982579148185,0.5944501914929794,0.7400963758478035,PEX19
47.2588349277456,-0.0523293318447159,0.0982531037778463,-0.5325972395033383,0.5943124134480278,0.7400375998603832,CLINT1
9.073790440008295,-0.1224754380885444,0.2291043961575456,-0.5345835354653045,0.5929378712103532,0.7386637209421857,TMEM38B
4.167830848849843,-0.1267400600127667,0.2370242617043631,-0.5347134470598951,0.592848021506271,0.7386637209421857,B3GALNT1
3.3450335656741323,-0.0934220682779737,0.1745210770945429,-0.5353053615831423,0.5924387194760834,0.7383796181877788,POLR3F
22.790974361730058,-0.0740316240231488,0.1379481984453968,-0.5366624925692842,0.5915007687760178,0.7375481125696385,NPEPPS
25.684301949018124,-0.0897977766874685,0.1672652166549237,-0.5368586397297755,0.5913652625090591,0.7375447793952445,CHST12
46.09136472150599,-0.047310685485952,0.0880714878656186,-0.5371850372068159,0.5911398057668225,0.7375447793952445,VCP
2.986112759742445,-0.1105214951207205,0.20563630977517,-0.5374609923780382,0.5909492225251276,0.7374230447850973,TECPR2
23.1834022015479,-0.0596851952454024,0.1108381005386261,-0.5384898780776437,0.5902388912242742,0.7367616835003887,DDX52
3.451244202353002,-0.1055692264803037,0.1958620644074607,-0.538997823798504,0.5898883561522053,0.7364492485016706,ZFYVE1
6.703312212028698,-0.1458490715364142,0.2705890688337525,-0.5390057778942378,0.589882867766556,0.7364492485016706,HSBP1L1
3.624177755574288,-0.1198176790156437,0.2222155371341122,-0.5391957761411211,0.5897517745472899,0.7364492485016706,RINL
8.052215461055257,-0.1635299843143431,0.3031676920593049,-0.5394043910271078,0.5896078518606003,0.7364492485016706,MX1
2.9076666015538986,-0.1313093160829569,0.2433827398196842,-0.5395177824863032,0.5895296302791084,0.7364492485016706,CCNJ
6.931833725539912,-0.1703463450130479,0.3156447876861242,-0.5396773577723057,0.5894195575081559,0.7364492485016706,PLD4
18.966020631664453,-0.1100407014685546,0.2038609744173995,-0.5397830643311333,0.5893466478409786,0.7364492485016706,LYST
3.3481273316947577,-0.1222667442293678,0.2260843304730045,-0.5408014963866195,0.5886444113242375,0.7364492485016706,CCDC122
5.711678133713901,-0.0822729921764946,0.1517188214272287,-0.5422728136334523,0.5876305811356122,0.735415757154095,WDTC1
17.894747535408893,-0.0856970260167687,0.1578407853632804,-0.5429333478006437,0.5871756944092832,0.7352576454189834,MAP4K4
8.102453581708547,-0.0750982786701139,0.1381125608472955,-0.5437469134552251,0.5866156444409847,0.7348208540130746,PAK1IP1
3.1331583600587094,-0.1359316046743366,0.249815332274284,-0.5441283504772674,0.5863531525141579,0.7346046625564526,NMB
6.546306920611142,-0.090738827612238,0.1666440040183731,-0.5445070054979823,0.5860926289457458,0.7343945142080108,EYA3
19.254809787052455,-0.0802344994609742,0.1472224148336388,-0.5449883399320622,0.58576153705753,0.7342011841228836,SERTAD2
7.0461842654419495,-0.1095343133202952,0.2005547064696897,-0.5461567830962342,0.5849581702466289,0.733419243376585,MALT1
4.7537854103697565,-0.1080732764744752,0.1977464333442874,-0.5465245296551754,0.5847054309297728,0.7332527938255815,ABCC5
5.731993876918125,-0.1019290280477448,0.1860052010133324,-0.5479902039967085,0.5836986291924846,0.732401950112376,ZNF605
4.232721498818662,-0.120632679228576,0.219885680054607,-0.5486154405262671,0.583269387275541,0.7320881971472267,FASN
11.418599364742573,-0.1271322644284125,0.2317152158129721,-0.5486573852406257,0.5832405963538927,0.7320881971472267,F2R
6.43048607030494,-0.0836482765506604,0.1523633305063725,-0.5490053037870679,0.5830018100294858,0.7320881971472267,RRM2B
11.620079331506814,-0.0564563140703484,0.102813978043685,-0.5491112701267188,0.5829290913973987,0.7320881971472267,CCDC174
8.62057411280724,-0.0825801052307118,0.1503184985029403,-0.5493675499233147,0.582753238737673,0.7320881971472267,SGTA
23.592701463384653,-0.0612328809125092,0.1113846906215424,-0.54974234404047,0.5824961091531694,0.7320171805429939,LARP1
13.301639312449405,-0.1210882414559154,0.2199049508200359,-0.550638996549972,0.5818811707334227,0.7314693917019687,TRAPPC5
16.47534015876324,-0.0778331443699012,0.1411620166441251,-0.5513745568407515,0.5813769385179917,0.7311729974804541,PHC3
3.2977216567127976,-0.2020109302052208,0.3662345141123528,-0.5515890021857639,0.5812299730755739,0.7311006942734781,TNFSF12
5.62463845533535,-0.088314853767922,0.1599345673801713,-0.552193657785023,0.580815679163195,0.7309171283601519,FRMD8
18.95836454601636,-0.0953174341402574,0.1725181398217537,-0.552506734878661,0.5806012214150569,0.730759793620214,TRAF5
15.525143998935564,-0.0732789421676806,0.1325488511013362,-0.5528447931371161,0.5803696932251172,0.7305809217905458,N4BP2L1
4.268161393668013,-0.0915538314317583,0.1655396661618365,-0.5530628009256255,0.5802204077393774,0.7305055395436754,VIPAS39
10.160053105268702,-0.1265755029268789,0.2287516680025114,-0.5533314971302823,0.5800364370417121,0.7303864581704161,ZNF117
7.803139453580814,-0.0947793228468944,0.1712553285680539,-0.5534386791896563,0.5799630593474046,0.7303864581704161,SLC37A1
8.910949570416667,-0.0729991866890787,0.1318116395666976,-0.5538144197966723,0.5797058587036013,0.7303078278549376,YARS2
312.6859723441698,-0.0679377748629789,0.122519336487365,-0.5545065522778527,0.5792322227029978,0.7300488187114291,ZFP36L2
5.704558822047084,-0.0909935474886951,0.1638964191813166,-0.5551893564436579,0.5787651482843665,0.7295726668669483,SEC23B
9.362294266846137,-0.0769158833921517,0.1384561647328659,-0.5555251623541031,0.5785355040861417,0.7295082722049173,C3orf38
